sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_001951,1951,115,neutral,south,2abc47dc89a7e3f17449a30df9211500f2e104a4a5584c1ab2f58b9fa066a1f7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001951.npy,ffc80b05a0b30f2be2713c6c21093a3acb1b51f7262c4fefd3f3cb8224ea6d61,768,float32,1.00000000,ok,
visec_hf_001952,1952,0,happy,south,73fe7f69f4e26f416589d7209002b4ea0c6b0047b56f093d87e68e8738127c3b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001952.npy,5b6f63681d8e1c8a81311cf7e7ac325e5280cdfce8fd41170acd6a4a0d1be287,768,float32,1.00000000,ok,
visec_hf_001953,1953,0,neutral,south,53fa303af2f5a0f9647ba167bddb13fc2d636ab86458de070e5cd774a3b4622f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001953.npy,baafcf8ce4e33d8bef1502290b89be74172081668b78a40e5e27c89bfb8b7da3,768,float32,1.00000000,ok,
visec_hf_001954,1954,0,angry,south,e84c80ff912c9b6dddc6db8269fe9d1dcd779e62f6798e164ddc76dd31ca6a9d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001954.npy,6acf8b5de73c7bf44b4e196866494f83e4b2c8a2df52981660036f904e91a211,768,float32,1.00000000,ok,
visec_hf_001955,1955,0,neutral,south,1852e7982f5b7e999d2f9ba9829950025a364852cf1f40fa1abe9b18229afa26,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001955.npy,1ad1f23f2ecfd4b676d57546313358449bbe7cd79d519d2dd61f66c5f8371033,768,float32,1.00000000,ok,
visec_hf_001956,1956,0,sad,south,18e65c2b7558be8b210181702d8bb10ce8886f6abceb0dd4dbc5a79536197e5c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001956.npy,b5e39ca06fb7e95831dcd4ce767f1d9212e3d68c3f915ab94472f22b1ed0e8f9,768,float32,1.00000000,ok,
visec_hf_001957,1957,12,sad,north,d8c71a677114edb324b242e4a2bd5a7c9319696ad8d4a9960ea12f30873a500e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001957.npy,65ca6468a06b8b2a6bf7659df8d886ef484c3caca2909578c38898ca5ad252de,768,float32,1.00000000,ok,
visec_hf_001959,1959,0,happy,south,aaa09cf250c57ed7c6ebc1b2331a20423b27252c887057250158fc70710252e7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001959.npy,3b05c4a71246c7a27ff0b49af5865f652701d89217408a74a5bcea52ecc09868,768,float32,1.00000000,ok,
visec_hf_001960,1960,0,happy,south,686042bad6e96487e8c49b931e197b88f7e85d66969cf20cd9e34ff3ea829334,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001960.npy,12b75241b17f4b5530adadbe904a902292175f8db3c70333f8c8e860da8a1a0a,768,float32,1.00000000,ok,
visec_hf_001961,1961,14,angry,north,73cee8150602e20833f82d3e5ffb0cb34592748add517765da93e204b4a252c6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001961.npy,e43a4d74363b88619cedc05a9ed83c4dc5f1b1851a8ce293be7f0b6911e1a10f,768,float32,1.00000000,ok,
visec_hf_001962,1962,49,happy,south,906f36ac8b175f5587d3919e94a6adfe6b0b7a9d0419779334b10a7e7b5482dc,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001962.npy,182c0b88714f1628432903e3df2eab88203ca24f576c3cc9259b3c7940330260,768,float32,1.00000000,ok,
visec_hf_001963,1963,83,sad,south,ea7e0fea635015ff36c53a979627b12321f2865543b2a164237b888df7be754f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001963.npy,c895fc37d01172ceaaf4129a97883d7bf146cdcb454262ad7e643089d42125b5,768,float32,1.00000000,ok,
visec_hf_001964,1964,0,angry,south,dac6f387501f0e6392f5d4faf731ebce9cb5d062af56e0ced05a28774ec49c55,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001964.npy,c18aab6ab03efc39d390f94b7ce1f1b893d3d2b54379ebf02631a33917672a20,768,float32,1.00000000,ok,
visec_hf_001965,1965,0,sad,south,1489907f7dd2cdd0b2206a325d590888049a908ae373a9f80c4fa4b066c9316f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001965.npy,ed63f8dd78dedc7db6acc4a004bbc1c20d2dfa63e1136f0fbc5b9d9933e36aa7,768,float32,1.00000000,ok,
visec_hf_001966,1966,0,sad,south,769e5f6f6bf8b1e3a0b5490812be05156fe41d2c652d928a96de18faa9a05adc,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001966.npy,fbc34ed1f758a15a7fe7c0f76d9df6b8d4e2d24b75e3f80860d987deaa6e2675,768,float32,1.00000000,ok,
visec_hf_001967,1967,0,angry,south,ad595f4906e7ea6d7cb40f8418d9b21c89d142a23b12fbe5e519ff2a1305236d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001967.npy,e9c8f7cca9d797eccee503734cf40e8c285dce28ada95d9ce1dc57501dbed93b,768,float32,1.00000000,ok,
visec_hf_001968,1968,49,neutral,south,4fc082d9189fe3f0a03093b26d647cc24dee64f7a36e080546ac894d7c468ad2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001968.npy,88c2b2a88930d9ad428e7ffe3e46eec51073ed129dbcd5c97638fbe6a28cac44,768,float32,1.00000000,ok,
visec_hf_001969,1969,29,happy,north,d6cba678104aa8d343781d723b71e6d607c3dee779f50a5d87a1836b02eef25d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001969.npy,9891f54c3d7b5f6b5c8e7d62e27f8b2b81e8b7aed893c2bde959e70a5566fb72,768,float32,1.00000000,ok,
visec_hf_001970,1970,23,neutral,south,ed9164d17c4242b6f9dd9996ade19619d0b09645ee6fff046f11f3acfbad3067,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001970.npy,e85dfa03f5683b0428ec1c49b0a078ba1d524ea54c50ec038f3d4d1960ee1dec,768,float32,1.00000000,ok,
visec_hf_001971,1971,0,angry,south,86ba78b318eb1d45c82c0ef5a62e973184fc6d16f0877569d95110e532555d28,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001971.npy,c4b4643976320646e6eaa5e533299fccd043cdd9f279448ef3059eeb4aac8bc1,768,float32,1.00000000,ok,
visec_hf_001972,1972,29,angry,north,74400e5e7f5c3db63868eef10902c513b964e415d6587e7264846abe61c8337c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001972.npy,acb6a65d2ca068d08524273fe0b4d36c86cab35899157509090e2773b0f975a2,768,float32,1.00000000,ok,
visec_hf_001973,1973,0,angry,south,63255dd7ef0a46f93517561916e03dfb85e49d17c9973778181b4c1c65eb272e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001973.npy,303c7bd459307b0cea963e8534c9af1a00a73acc436614a0dc28dc2934f10f26,768,float32,1.00000000,ok,
visec_hf_001974,1974,0,angry,south,dd0c7b6949373ae29765942751cd2a7180c6beadefb26fe5880667063dc7b5ca,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001974.npy,029b91a7e5ba5e6e3304f8b8d28b878a50a52c0e4adb0a88256618edb5d35a0b,768,float32,1.00000000,ok,
visec_hf_001975,1975,114,neutral,south,b7369f93ade43f09f6a336f6f74603966c0c29d815c03dbbf212338984c3a569,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001975.npy,748b5526e85c3580509a59136ae54df4823071273d890f868d2bbe1799fcf699,768,float32,1.00000000,ok,
visec_hf_001977,1977,105,sad,south,dc6908f9ca3d9b5ac5b39e13bfac16efa6c1b07c93830e0781ea4b70b77d4870,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001977.npy,fb8e506cd2f89ece8cb96893212a8846ea7665c672ac749a32961f201b56e6f0,768,float32,1.00000000,ok,
visec_hf_001978,1978,26,angry,north,51fbefbf41531fa34df5f1aea70c49891a2f8ee1bb4e2f14b713dbb220ba96d4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001978.npy,7a1f1ca66d8375fcc47a31d6d0cfdf82889d0a9302762ea91343d0e1f76b6d97,768,float32,1.00000000,ok,
visec_hf_001979,1979,52,happy,north,924f7b27e94ae93fb0fe349fb0d7ac6febdf060d4243d66181d04b6187030fc0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001979.npy,1e2ea5cccea4fb4f1cf3785c5afb5b5216f6a40a953dd9d437f94e614ad8ae77,768,float32,1.00000000,ok,
visec_hf_001980,1980,6,neutral,central,28902887e36b80a759eaf726d936d8a5f7a038d5479d082fa1c1f241d2748de6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001980.npy,8664485f85375c900d8d7ba3e183123c5359b0642c9e5067b3735d0fa8846630,768,float32,1.00000000,ok,
visec_hf_001981,1981,72,angry,central,8537202b12a98cdb131a8e38623a99c802f9a9837901b5f85ff3bcf5e360832b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001981.npy,c71963eaf688f9cc0b5eee77c4304abf1bed043594dd62eece8754aef853eb2f,768,float32,1.00000000,ok,
visec_hf_001982,1982,0,angry,south,38e0bebe41985821be5c29c9ed3c86df5a191c048a115a1f31c5d34b9f63bcfd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001982.npy,4908fbdf093b0e7b4b20d831c4fa7b1b182da3716f055ea4e83f8425e2f4e694,768,float32,1.00000000,ok,
visec_hf_001983,1983,0,neutral,south,5632d25a2841eeb8f4910620af40cab95ecd2b9bb38fd84a6553cf78e6613a83,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001983.npy,2716b1777875c41c6282fbc502e4a1a45f3ea5b54a443ee7d6d3307782545de6,768,float32,1.00000000,ok,
visec_hf_001984,1984,112,happy,south,218a692bef57460c337030e66d86e7658b5cc95b5491f8a61d6353b8e4cd4b1a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001984.npy,fdefdf79f0696fe4e19658220107dbef2d03dbbc5790811d5b984162d47aa132,768,float32,1.00000000,ok,
visec_hf_001985,1985,88,sad,south,84e0b867e5e41350b36558713e311c5334c3d1ec464591a511f4e54fb1bbcf88,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001985.npy,e834ba75de88f3575b022eddedb5dc4332e220b8800d2ce2c174b9041d680422,768,float32,1.00000000,ok,
visec_hf_001986,1986,0,happy,south,3b4612ef4c64ac76493b7225a4997bb4eba8da3922620eaab262cbd9ccc33418,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001986.npy,31a1f911441bb0f7b8fc9bf10855997be9a26c8e3026dc2ff75f8e7b9d939a82,768,float32,1.00000000,ok,
visec_hf_001987,1987,0,happy,south,0c654adf4e1ee9eb3ff6185bce41af14719ff1179655a2dbdff0238e30b93f3e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001987.npy,49d17ed44c4ef9a95bd5201aa76caf9484df1f2c4c1a94dfb454b3e417167609,768,float32,1.00000000,ok,
visec_hf_001988,1988,50,happy,north,5ea892d4d3b9dbe0bebee976db17a90413b314dc3c012ecfc9ecec0ac09050d4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001988.npy,ed108422d30c814cb4838527c7779f6e501f1c1baa8416b719eb81a67cf39b70,768,float32,1.00000000,ok,
visec_hf_001989,1989,0,neutral,south,2d995f3248181ff3a6bc42ae353e8fddc47dcec18fdd8a0760ff1529f2195acf,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001989.npy,cba63bbdad8bd227e1bef840f17c1d6f655a81385cbcd74f9f46cc33b61088b1,768,float32,1.00000000,ok,
visec_hf_001990,1990,87,neutral,north,d04454376222edbd95a694bd7833f842c496c6eeb685bb5ad08405c6e2fa0361,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001990.npy,20c82f2507f6f73e7373a4fce6abc7edc1b58716dc1a170f79f985eeb9dedd84,768,float32,1.00000000,ok,
visec_hf_001991,1991,25,angry,north,d473a34e32bf922ec200678b7798a7e4066f0462f9a2fee0e1da09d3c911488a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001991.npy,40391eb0ce5d6a896cec83e5ec2d6036fabdbff6f37aef1950b8f59aa35fd439,768,float32,1.00000000,ok,
visec_hf_001992,1992,0,angry,south,ba931129d46d2a652ed84903116be6dc9643e444de17216ec02e9470db38a136,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001992.npy,e180c593b8bfdf3e2a1b051290b3e243046dcbdfdc84f9eea4618f21dd9b8a08,768,float32,1.00000000,ok,
visec_hf_001993,1993,0,angry,south,da69cdca4b3c0f8d43c796b4054cd308f80fe0b5574b4c2afdefa5eebed076d5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001993.npy,f22e1796f9ad35165cd7aea155493fba139c8bffd013a6c54248f84e65900ff4,768,float32,1.00000000,ok,
visec_hf_001994,1994,3,neutral,north,3c7cb4a4422a3a39c385294f33db6b332bad88ea41140a4aab192bf23d22ce3c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001994.npy,029b82bfdcfeb3ceb150fa69b8dd2b3b1d1d99b5e2b3801a4aa9d44cdd568961,768,float32,1.00000000,ok,
visec_hf_001995,1995,59,angry,south,48cbfaabc46f51d9a7cd8321c097c15f2401b6e2a162e50371f7a790c8e71d63,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001995.npy,afa097672738809478e584326e80638e7a1fae8ecfe9bc40010e3b92d98e27a2,768,float32,1.00000000,ok,
visec_hf_001996,1996,0,angry,south,06ff9270237fe02772f4f87f7b62d39fa3908833b487554e9a7087da8347995b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001996.npy,0b148948cb6aa3f337e27ab43940b551ccafc1070dc50f8854da6df213200966,768,float32,1.00000000,ok,
visec_hf_001997,1997,2,sad,south,4bcf2dc9e50666da9d14bda8968827a5afcdbd784c6c1a6ee052f7ebc099639b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001997.npy,fb8ae487f23353c09186d5e65087f3919916b8b8622cf006984cf0cb6838572a,768,float32,1.00000000,ok,
visec_hf_001998,1998,6,happy,central,7694bb70f174e762c42add427ad382dd24776db620fa19ecb06bf159c0ddc486,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001998.npy,fd4f82faee1e72303114ee7f9cd255c37f25232e2ca40877ca92b235b1357a0a,768,float32,1.00000000,ok,
visec_hf_001999,1999,96,sad,south,9c41fb9db4a8bc461badf4203a2dcd5f1fd2be51a1555d9475a7b92e250e9868,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_001999.npy,550a19fb386cc4693cec6a654e55b96a97e43610277f5aec666c8a4235bc434e,768,float32,1.00000000,ok,
visec_hf_002000,2000,98,sad,north,66c6e43ed89e8f8e8c7f9f1b45f235849f9129db609383950cdebb362f8a91b1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002000.npy,269fcafb42f0213e74901439fc82af986c60046a90885cafcafd67e35ca3ef02,768,float32,1.00000000,ok,
visec_hf_002001,2001,0,sad,south,f969eef751f0b41ab44310bb51fd05562f52592bb536034124daf01c917e9977,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002001.npy,b0519bc4b7ffd44f67faa05292b37f68168a725ad683e56d6383867c654f4098,768,float32,1.00000000,ok,
visec_hf_002003,2003,0,sad,south,e09c5cbc0d191226b0679586a6db80428d89d1a63e5f471f646fd5e610a2dc9a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002003.npy,3d23e316a310b6f472d8544f4324843866d2b4dd3a28fc0b65a388a7598fdbb7,768,float32,1.00000000,ok,
visec_hf_002004,2004,111,neutral,south,da4a4f6e4cf69529eb09424a9092cdd654d0af9e54e9f8a6bc1101f9b391ee5a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002004.npy,b084b5a11e7eb9125ff692a9c248e70b995cc5a6c57847b44b1a424595217df4,768,float32,1.00000000,ok,
visec_hf_002005,2005,97,neutral,south,98b555f63d36faaca9b82f9c3026b1a9bd40eba8c0b4f136b94075aafa1d8501,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002005.npy,0e002e794d8513ec5910df973c2e52878e1d492bfe1355dea309565674e7b070,768,float32,1.00000000,ok,
visec_hf_002006,2006,40,happy,north,5bdec3a791d26c2ed1eb3c449d25a72ef1c4ad5629d035a6cfa6a1c15d03632e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002006.npy,e28b5f0ee4deef3fc64a957078501a7101aea45d185bb1e9291bbc601eced879,768,float32,1.00000000,ok,
visec_hf_002007,2007,0,angry,south,d1bc3ee4adb94d399cc691565e665188a7476829e2ed262458dddff53dadddcf,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002007.npy,c15a5e3d1cee1ae1ee744a4fc25fc2f32b7a0948c50aade8b5f2cc9fd34721fd,768,float32,1.00000000,ok,
visec_hf_002008,2008,15,neutral,south,266bde397e12d5bf21ea851a3b498bc2ca565ecb40e8200ca0deef6c30757bc3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002008.npy,34badaeccd2dda92cda7762fee717b131cd10f26015004750d5a597ab2131909,768,float32,1.00000000,ok,
visec_hf_002009,2009,24,angry,south,76c326d7b94383179681c1978cea630fe7725df4da99351f3162b5ccbf6d811f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002009.npy,de11da8c7d0574ac53986a75fa4c29f8fc431ce093ab22df4a0ea557e890a292,768,float32,1.00000000,ok,
visec_hf_002010,2010,14,neutral,north,3f57c00193489cd45dab48a134d65c577bb23c0068623de3ab2daa87121e9c87,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002010.npy,d07989861d6fab7bd68b2f3748efbd1042f43751885e3a14e3c59487db920918,768,float32,1.00000000,ok,
visec_hf_002011,2011,24,angry,south,828efdbc58aad8af5e9b0bd9c377f8903b23d2982bacceb015fa61ae9b269704,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002011.npy,9aa88f50542deee168f0303a86622ff4b9461c188d4632a62ff0ddab22dd4dce,768,float32,1.00000000,ok,
visec_hf_002012,2012,58,sad,south,d43a6e43088a02d4e48958e120a5c292902bbd6b19b02b19288314284e38483a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002012.npy,36df1d49b48fe1219d98e5e5ab2b70fbf87b5f12ae5ea168b85b5c0e18f3d16c,768,float32,1.00000000,ok,
visec_hf_002013,2013,40,sad,north,35e27e280f300b0c68689279962c95d5eaa23fc29dc9d33b08a09112387cf6f2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002013.npy,146db0b2f50f19b1a328efb6942a247e74d3de5a9dd8ecdcdaeb4a640ea0b274,768,float32,1.00000000,ok,
visec_hf_002014,2014,0,angry,south,0b9425b71cd90a962e648b195c96648cb2a6653b4bbb53d2b3ebea7db6df6e17,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001792_n000256/wav2vec2_embedding/visec_hf_002014.npy,d042906a720d00d692ac94c48fc405b732e0d753e83f3822d9161aff83fb3262,768,float32,1.00000000,ok,
