sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_004418,4418,14,angry,north,9fbb00ae92e9ffee5aa16bd39fc0ede7cc7ceded65baf134a62adf06f94adfd8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004418.npy,584af7290319c617bbc5e14e46bede6649d30609d20697273861c40231081954,768,float32,1.00000000,ok,
visec_hf_004419,4419,102,sad,south,a20f8bc2685d57431a3ca46c53a1ee2b29a9520902421c43f154e65af01dcedc,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004419.npy,e57b02ba6b3741ca462d5c54e7752221f2af299cb4052b2003f7f8dc4c154db7,768,float32,1.00000000,ok,
visec_hf_004420,4420,0,angry,south,9737d29074f57f537241c642fd20155d634b358e49890b49d86b73fa31f325b8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004420.npy,59e3dfe31f408dd0c535036a25fbbe389f71f522181d40dda864bb9df30625a1,768,float32,1.00000000,ok,
visec_hf_004421,4421,57,neutral,north,67a15e24018b0649fa40c95f4f5591c418fc6d156a160a3be26ea5b733ecd526,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004421.npy,801adb1ff5fc4b47da30394d3d7c3a8ce4b91ff1f44f64e62f4bdfbdbde56639,768,float32,1.00000000,ok,
visec_hf_004422,4422,37,neutral,central,b94c7665482656e8c6ed90a976906aef36fdbedad8f8703e0c36470aba272ba7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004422.npy,303b975fe920d50d46a283614e6f9c52b485a24a23e3c9afa9e1ade79072091b,768,float32,1.00000000,ok,
visec_hf_004423,4423,3,neutral,north,341e5189e52c8680ef159860a7092d3a831c272b2356ac8bad162023687d8dd3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004423.npy,1534b1d3ac0577aec84b783faa0a7b4cbe7bb9b86b814994c82d0193f219952a,768,float32,1.00000000,ok,
visec_hf_004424,4424,0,neutral,south,b2062ba0a989c78b0c1d40f79593b708565b90477ebe336f91ec1b55dd0207db,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004424.npy,2eda9152062c6575d8deb2b60ac422a1c88cbe525a17f0289ec8991f26fbfceb,768,float32,1.00000000,ok,
visec_hf_004425,4425,0,happy,south,d69661aef943f120c2c558df1afbafacc0bf1ca81eb13974e2fbfecb6b638404,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004425.npy,85da2710d752baf3a5a461f7485a5d4d990bb9639ad35a06fc3ab405924dd9b2,768,float32,1.00000000,ok,
visec_hf_004426,4426,0,angry,south,2597314a7ac1e8d8015f6025ccb6f1293ee7fbf6587582f60446726b38cb8d09,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004426.npy,f4e7caf944aae6608711022f293ba6628c86fc0f705b1daaeed05803b1f8faae,768,float32,1.00000000,ok,
visec_hf_004427,4427,0,angry,south,1def8322be0c9df5cd2daa8ffc3a092e0d79eb316c1657c61ad4dc8a365a7abd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004427.npy,9389d23f04c5ad5f0eb64cc332e3eae44a1ceebc43ac8e5462ebbd78d93c409f,768,float32,1.00000000,ok,
visec_hf_004428,4428,0,neutral,south,20af08ea63103578d2a960b74ace983c09256c65266f830ace00ee126d15d8db,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004428.npy,9ffb6b35913cf4fdf8cacc07ba74a54ffc493b4efe4cd63f34c85b9ed17442dd,768,float32,1.00000000,ok,
visec_hf_004429,4429,0,neutral,south,65f4c8308435ec776079c50dfb395acf272f147953957edc9082f4ef9cc02930,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004429.npy,a3e36b6cba9884b5abf5e9f9a05cd20a6b1239f0ff46e13388c93cab4e905bef,768,float32,1.00000000,ok,
visec_hf_004430,4430,92,neutral,central,78c94216c13ec21d1fd3d3ea08dd96346d5f1dcd14150906c92c0a3f9f415353,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004430.npy,543b82e8d88de29ca40aa98fb77a5e4567a8a6876ad2091d4195b25ea49df951,768,float32,1.00000000,ok,
visec_hf_004431,4431,0,neutral,south,4cea1740d327370f0b4475af9b3d82c1518619478c639ac4b5d0009c6722d3b2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004431.npy,0f1908c16b025bc27541419a88e88c026a54584e56b9ad99432e6851213e985e,768,float32,1.00000000,ok,
visec_hf_004433,4433,95,neutral,north,068e2a2b2d712951184b762d4db737ac6bc8218a836ecde59d6b4bb58c6bffe6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004433.npy,0039d805c05448741c9afd5af5fc723ef8bc9ec59e1e16a24153f3248b21d291,768,float32,1.00000000,ok,
visec_hf_004434,4434,14,neutral,north,27feb56b3d57db1501935523de655983bbeea30304f4f50d3cbaa14fae6e1221,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004434.npy,adb47544a8579a7c67ee8a74f9550ef93821e80d2546dbf79d2a51effe12ea71,768,float32,1.00000000,ok,
visec_hf_004435,4435,0,neutral,south,bbb562126cf1c324abed3d4d67184e299b1a78e9a40a909eabf0f79c3a9952d2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004435.npy,7b600a570ce4d5dd8b54bf0e6c12a1eb3a50da1ec9df66cfabe676cc3e611502,768,float32,1.00000000,ok,
visec_hf_004436,4436,38,sad,south,2f79786d73045adb7138406aeea4c228263548ad06faba5709bcbbfeb4189bfd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004436.npy,af149f10d1e99d3afa16a4898873a52a248ff2e7445169b5fc91c55e92571a0a,768,float32,1.00000000,ok,
visec_hf_004437,4437,0,happy,south,ed8ce751747557108ac960aeac7db4dcadb7f56b6ea6af2779ac135f450784eb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004437.npy,933a6ddaf1a883ca1ee939bb737d7b29b8b42dc3fba5217cb5538f6348be7009,768,float32,1.00000000,ok,
visec_hf_004438,4438,0,angry,south,a8c9047f611ace620f9d4418656744484345d770a22103682429e39ed863becd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004438.npy,271e2cd651340969d478b63f789b991e48267037fe4d4fdbf494f6e189cdabd6,768,float32,1.00000000,ok,
visec_hf_004440,4440,57,happy,north,9764d688ce9c0c45f9c65d7176d5eefde7c63454b5caa1e245701411b07b1729,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004440.npy,5eb7a3ec8ef4e8642e83aeb292cdcdb95046b4feb85cb91bd0b94999ff6e663f,768,float32,1.00000000,ok,
visec_hf_004441,4441,29,neutral,north,aec19894d6766ec35edb42f76e4b5ebe073a963d0bf1c985d3faa588449dd692,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004441.npy,d4ffad165169aa8e7904d9b5ae090453a8fe6710d86ebb472f177c27fec30910,768,float32,1.00000000,ok,
visec_hf_004442,4442,83,sad,south,dbbe4abfe1614a056a06ed1b5058e43c76912f22ebae05b9385b60401c7429fb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004442.npy,66a55ab25568bbac67135d0615eabadb73b525142660ab2a3ff1ed96fa4a3930,768,float32,1.00000000,ok,
visec_hf_004443,4443,0,sad,south,a67bfd5720f7448537e1098c04e2fca93a512f80e1e583cee55c0d4c81246c56,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004443.npy,b35a26216d057175d7b0a7730b71ef221d241ca5b83a130b3f515e1978763c70,768,float32,1.00000000,ok,
visec_hf_004444,4444,0,sad,south,fe30b3ee3bee1ada8d143f1c0e9129d7a64e584461a0438fc87fafc8c5373703,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004444.npy,ed9ad23c4ab9ce13ebc5a4c965e70e22cf1ca7a1dd480bbcdb5f06576a2ee846,768,float32,1.00000000,ok,
visec_hf_004446,4446,0,angry,south,59b0216559847e09090e49e1918b9cb7eb26b7fd021067b6b81fb882b0fb8526,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004446.npy,87eb71523248e98c2a122fd552787db006e8b644e9744479b9357fe5a399e035,768,float32,1.00000000,ok,
visec_hf_004447,4447,0,angry,south,67b3788502ccedb4a8f3428224fb073a24f0a50b615448185a5cc697f68a6e3f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004447.npy,152098145d96ef0d747ee668abef8819b281f5bedfa3a7fb9a924914cb18accb,768,float32,1.00000000,ok,
visec_hf_004448,4448,0,neutral,south,e064a871d86d83d580cd81f1c0aca520f266799736a08817b08a0bff5a8b3fc1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004448.npy,58c5096c09b1f397edf18fee2caa8782a7a7545c914597197174e79f7444750d,768,float32,1.00000000,ok,
visec_hf_004449,4449,16,sad,north,12f9883dbcec5b258cafe3841df33f6063d8c5b4f2307682800e013402f9b786,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004449.npy,be17b4346fcedba3ddb86369e39e5d82d46d475a54ebf8d2ac92f3ed5dc49342,768,float32,1.00000000,ok,
visec_hf_004450,4450,3,happy,north,1d9aa31a92f2c6926a15aea10e33cf435925a5ccc291bb066c65c9bae3850820,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004450.npy,99fdd70886e6896cc04789e0501abe4e9e8d511a8ca02d8e1f9a949784dd6028,768,float32,1.00000000,ok,
visec_hf_004451,4451,92,happy,central,d788baba9a4a664cbcad23c34dece40354490b868884e577a1620ef7a74522a5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004451.npy,86219adb5804cf36d1a63940c8ff2ef46185e5a85e7462dc4b5b3a412a6830a4,768,float32,1.00000000,ok,
visec_hf_004452,4452,0,angry,south,b48aefb28322660d662d4724128ae6361cb1a310b90c037de936b067e48b7102,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004452.npy,5f34a253b33940c261cd33214cbf05eb6798ecf6a66c3a9237434daa41e47d9d,768,float32,1.00000000,ok,
visec_hf_004453,4453,0,angry,south,aa7ae70880c3319ce3b3c10eea76c290681c2bc47e9cd9a57a959fd654b9705e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004453.npy,1d711c40b7339f42f878db4f4c21c87c2ee6ef8357a9322a5b02bfbf3360b00e,768,float32,1.00000000,ok,
visec_hf_004455,4455,2,neutral,south,164f7625e2c4de4baf35bdc77e4e004c597aa25d75a7c0fcdc1a126c6c93c9a9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004455.npy,2ce8a1a45ed4bf87594c9d0e4c448f3858b12053558dc076a97bbbe58a0e012f,768,float32,1.00000000,ok,
visec_hf_004456,4456,30,sad,north,c6cfedb4e5415dbd2f3efc04e9c7c88a0572a308fc6f23de60b089e2279436fa,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004456.npy,24863d3ab7120f3432a19403657d7d6c7c93f875b4511eb4e95b5d1703dc3b45,768,float32,1.00000000,ok,
visec_hf_004457,4457,0,angry,south,3e2657a97145026a255889e10e26a3e20bd924ba7dfbcc6fc01928a75673a4b0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004457.npy,0a07241a2d73cd3cf2e21b743aed8563cabec8f8df1e7a377041c58766ec64ec,768,float32,1.00000000,ok,
visec_hf_004458,4458,0,angry,south,2b3636a274925cd3a4cbc43e00f6d0bab61e7e5c38eb0ce2a56a6912c4b2342a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004458.npy,7778f4c2d0f38a0e3cbb2273ceb441e19b2103ca2219cf95984d6d61fed58ef2,768,float32,1.00000000,ok,
visec_hf_004459,4459,38,angry,south,c410f5d5ee2a1ab5d595668cfa5d40fe1d478f8e94e595937dba0081879181d7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004459.npy,5fd86f0359915b1c106975f91621f739f4e5debb96262258e01a39065d666ae8,768,float32,1.00000000,ok,
visec_hf_004460,4460,0,angry,south,91d53cf51bd8c58f19572827aa660cac79917266c0c6fc5984ca1c3a713ab690,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004460.npy,296b011d40a6f1f1eb04b33cc17835210cfb81dc69e723cbea982b6bbe713794,768,float32,1.00000000,ok,
visec_hf_004461,4461,0,sad,south,ae37b2092bd09bdc018bb247d7b7eea24d36d3fe5949c8d1fd0b6f123b011c87,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004461.npy,2e369235d32200c61d8be5118722557c220f8f6bae4752ffc6bd2f6815514b0e,768,float32,1.00000000,ok,
visec_hf_004462,4462,15,neutral,south,b8b90190acf3ae57430a8c9c3712d5034ac24542a95a8bb5ba4e7dec6f4830d5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004462.npy,68332127f13e3d23cc9d0121b22b3c4db043e5e11c8e03ed0833444445b54e45,768,float32,1.00000000,ok,
visec_hf_004464,4464,0,sad,south,8cdba4366b5bfd3bbc7df1e2b81e85ee48ce3058cec023203e2872de9aea869c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004464.npy,1b7be2966efb7ba1422f89c88eb8abd37c21f08c0bbef59d4e3dddc3171d5587,768,float32,1.00000000,ok,
visec_hf_004465,4465,0,sad,south,14082514bae9a4fa53cbb2a4cbde65c850cdc582a30c0b54b2f795f3cae87b64,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004465.npy,c9f3790345fb2414ea235e4e5731e2b8bdae0dccd51bdec73f083a2df5a6a9e4,768,float32,1.00000000,ok,
visec_hf_004466,4466,0,angry,south,17d3af1deb1a755219be51772e85259d50110e4915b1430c5675756d2ee9f2f5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004466.npy,2d744876ecdd6a0e36defcbd60de978077e95f7a490cdea7b40cd9f38fd6642e,768,float32,1.00000000,ok,
visec_hf_004467,4467,38,angry,south,1e9147024b3c560f44b437583b4945389efa980373ad1a69e444b8b8b8ed6449,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004467.npy,137c1c4479724ce9dd9e944be9192fed5529e96ef84c321c801d942f4fcb56b1,768,float32,1.00000000,ok,
visec_hf_004468,4468,0,angry,south,e930b44fb10a4b8d599b64e6b41ed9bafc581fd7bcd85469c31f23386ad11c3f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004468.npy,63f5b241294ee0b9c53cc99eae734c843027885ef392717b2a63c74617be5927,768,float32,1.00000000,ok,
visec_hf_004469,4469,15,sad,south,af883b25387e656a503a84fa9514febf002ab76d606465d132f217e7e0b12192,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004469.npy,59a8c404920d6b80ad8fbbc150d1ecf2c00cdf4538c4531f3ddc8f246a375a68,768,float32,1.00000000,ok,
visec_hf_004470,4470,14,happy,north,0ddf2b31508ae1a70b46a5a01eda1471eed6b9502143fd6681e220e9c75f071d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004470.npy,4e6f9e4d02d43be30ad626eab9e13c22ddea679e24d1fee45d379faba274df82,768,float32,1.00000000,ok,
visec_hf_004471,4471,0,angry,south,fd509c8582e87075e9030eefc286c3af04c7d46a6c8e370e7af1ed5bb80caf93,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004471.npy,43ff3a8dfe80cbbc012757c76861436dce24cb3d811b2da6e3161fc3a5f1a53d,768,float32,1.00000000,ok,
visec_hf_004472,4472,0,neutral,south,c7e2ec28617d2c3da7715cccdcbb93778558cfe708848bc3ee04a556f1da419c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004472.npy,d5f129d39f70918bbc0d0d9ed3cc24040d158129dfb00fe3302fd20996fcc269,768,float32,1.00000000,ok,
visec_hf_004473,4473,0,sad,south,ed96afa67e2d05977bb47511f3c21541a9cefb8ba499620ea72145ee0ac8f0c2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004473.npy,61614327f1e08f65a3c1f81a9c5cf4892842a53df2cf3aeb7bedbad59a5ae028,768,float32,1.00000000,ok,
visec_hf_004474,4474,0,angry,south,740587dc8a6f97b2ba65acd4d8a3253c2de78ebb5df0848ee45336e3c2b24830,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004474.npy,be4a76b58fc170e13801ebc6d1d259dec855dd4622834ba7b491af84d02d517f,768,float32,1.00000000,ok,
visec_hf_004475,4475,0,angry,south,c3599beb796d8e248a16cddf628a2c07902a08fee7b4b2e4c0d85d9b57d81426,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004475.npy,c7c398441f0dae0f762aeddaed8f37d04821e7927facc4076fbded0ae84ede4e,768,float32,1.00000000,ok,
visec_hf_004476,4476,0,angry,south,653b2548d4452bf1764f6f658219988804a9ac5c9a0fd730f1fd4224240d1ed1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004476.npy,3c86ac5f7f00aa2a92242219682507154f6a987d635faa4e3faf3b40d4ab3b84,768,float32,1.00000000,ok,
visec_hf_004477,4477,133,happy,south,1f392a4340ab68aa7822d6e4e79c95eb20ddf7c1ac8f66a48ae3d4842e61d7e2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004477.npy,f5ac5f5f57e7e3f6a8fa395a564b1da5e9ab23aa743882086a04d255d970fcbd,768,float32,1.00000000,ok,
visec_hf_004478,4478,0,neutral,south,0623a7d4ad4ce6e1dfd0ac5c724a57167e71d88cc2e28934a6d28d7d2c3b83e5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004478.npy,8fd53beba1894bb261ed3a0197e535cf208f20cb98f55395faf6b46483c4736e,768,float32,1.00000000,ok,
visec_hf_004479,4479,0,neutral,south,d0b295e1eea82da8d32692af0b7c94bd25be9b19aea3886d2d4994515f6792b9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004479.npy,ff7accfe7f3d4b41de4360cb90f801795690f59582edb35f43be206727d4a22b,768,float32,1.00000000,ok,
visec_hf_004480,4480,0,happy,south,51b0d09689fd6dd899dcfcc62c97ab71036246784652afae07d7055c9e577a86,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004480.npy,5eb8bcfc375ebf8b9c4186f11aaeaecd2597429771c2501396878d28b83fcd5d,768,float32,1.00000000,ok,
visec_hf_004481,4481,0,neutral,south,9f257487247024d4cf88904f76ae5fa5f80719918a4b69aefc13d12766177294,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004481.npy,007204d5690849d414caaaa6e8352be94cdf961f8ac2ec8696557dc8234c9542,768,float32,1.00000000,ok,
visec_hf_004482,4482,50,angry,north,99b9dc2eb1b06c8b6b048eec6a00862070965046a9c4365a3613b5baff489ba7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004482.npy,f9b5bfd0faa778d6078ce407ca03670f02eed57e80b249db0cd91eb24f869387,768,float32,1.00000000,ok,
visec_hf_004483,4483,12,angry,north,e28a88c4910c50ca7efeba73bebc56df0e5b928a882ceac806fe6c4b6139226f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004483.npy,d16af7959c291b772bbf3769393ce8fd3fadcc93e4e15146c744881d21c44da8,768,float32,1.00000000,ok,
visec_hf_004484,4484,0,angry,south,05305017d238ebb1d45979458b4d88a0eac34ebe47e49027e807d4536c4079f4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004096_n000256/wav2vec2_embedding/visec_hf_004484.npy,7286b8d70cc748c99ef2deb854296f0cec459399b0bf931745fa1c73e4947077,768,float32,1.00000000,ok,
