sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_004998,4998,0,angry,south,a2e4c14b7b6de3992c2c4a20123b83c5625edca473ba0de7c61d4e942de9c39c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_004998.npy,cd41a1f60e79932ca8d882dcc3e01ab7188f0a9ea16b8065ef7aa81bb930254e,768,float32,1.00000000,ok,
visec_hf_004999,4999,0,sad,south,e3b4bba82abf47409551a810f9db79baa48223a1261ad42e923b19c2d173f958,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_004999.npy,17d29e526a55e8fb9840c8a1f0ab876a4cf1b416f687595b3aca8974ad9ede3e,768,float32,1.00000000,ok,
visec_hf_005000,5000,4,happy,south,6c1672dd21ce7819c55f990374207dee360d4be828288519e33d5a5c374abed5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005000.npy,325553a58c033e91695a2d40e3d0442249006af542b1317f19848225694b05c0,768,float32,1.00000000,ok,
visec_hf_005001,5001,0,happy,south,ed8f967939ea260427943ab8719733432e7f3c1e9ed120d332938ad84fd0a613,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005001.npy,5f80354f21958313d7b92eb8c54984756f857e8ef51e95c4afbe3bcd49c90082,768,float32,1.00000000,ok,
visec_hf_005002,5002,55,neutral,south,5075cbd8d5c7ee683383f599b4708840c8d9ca14788d5cf334c81106c82bee3b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005002.npy,a3ed59e805eacb3bafdf2a04d05a488ecad975c4b9d9e6e52de73410d5a58ece,768,float32,1.00000000,ok,
visec_hf_005003,5003,24,angry,south,e9d4cb968f8d047e0a02a11f60a9b81624dbe7d948926bdcd82f5f650a6fa1ee,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005003.npy,069bd02c98d6c8298bb81237566e429d81474114f714dcda1711060e902f4d4d,768,float32,1.00000000,ok,
visec_hf_005004,5004,0,angry,south,5156ef5575efb0cd95820a5d00efe5ecfd2f3f9288a2f645ac094a98417f0448,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005004.npy,c193e0a406835b55dbc141dd9f0f2f62c805ab4df85ae0f84c4781f137a847a4,768,float32,1.00000000,ok,
visec_hf_005005,5005,0,neutral,south,24ea44dd3ea924854b470f9055848b5b4cac45e7ebd07b08ee270860af550390,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005005.npy,f5e7f8e1f18e90978458dce0b0d5baa6a218dc56247fc84fcbc766a83a4b5ff4,768,float32,1.00000000,ok,
visec_hf_005006,5006,0,neutral,south,f6b62249e109176a4a154f6a450f8ea21f97871ab696c258b39114f78fcc7aeb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005006.npy,3a5d16f8b84b91e6a069ec0674808e588b047617d7023a832be8a5a14af88ff8,768,float32,1.00000000,ok,
visec_hf_005007,5007,49,happy,south,a90d4d9d79ea0a970d5cd53455e571633308cad1f21f49601fa7a306016c1863,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005007.npy,2ac6729edc7437f80cb976dfdf82870ab173f29e1355c55516070d589ef70495,768,float32,1.00000000,ok,
visec_hf_005008,5008,0,sad,south,32cc08fb88f447b718e837cb30a97c4dcd8864cfff738577c7376720adb09b04,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005008.npy,ec2780dcefed9fb36537a858947a2261acb2b562b7b3c976f62bbf0089c282a8,768,float32,1.00000000,ok,
visec_hf_005009,5009,25,sad,north,c89813124c928a1b91448a203fbba5b6945672315b7e98e1318072a82007f450,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005009.npy,349c7e3d33ac5031ed5b32d49e0ea35105f7f372146301ffb3fa3c56b7c3ac40,768,float32,1.00000000,ok,
visec_hf_005010,5010,32,neutral,south,5f3736e83a7690f1faf53dab7e9b586b5adc5e62999614a5641e75240e6a17bc,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005010.npy,0b2169b70d558c6ae97d382c901b528b9ad5ca796b235d727f37f6498b1a89b7,768,float32,1.00000000,ok,
visec_hf_005011,5011,0,happy,south,93c671059f5c57ae42ccf450c6fcc5bb7e082f0605e0351ecffc148018f9d1f2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005011.npy,4e7fcdd00281a3e2caa54d290e4e4d184c05ee3b1c5ddc2efac1f5335bdb25ac,768,float32,1.00000000,ok,
visec_hf_005013,5013,15,neutral,south,07f7d65d540794f82515c2118394032aadd846c57a168c6942280849a3bdfbe4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005013.npy,7ec88cbd668fa15bb7c8344689897abaafd783c933888c826f76583168f0590c,768,float32,1.00000000,ok,
visec_hf_005014,5014,55,neutral,south,aacbbc262d4843d0dfc579ff123974f53af584292fd9f7f66bcdd6a0f19852dd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005014.npy,88ecb9cc4aa96a74063b2558365a8ba1dd06be6268984997447b5d29b6b91095,768,float32,1.00000000,ok,
visec_hf_005015,5015,27,happy,north,aaa264640ab08cc390a37d945baa6e03a278009f367fdde6db50c957552dfd0a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005015.npy,632a3f459c750be83fe1914a0870d2e70669d3feca557d679c194314ab1bdb2f,768,float32,1.00000000,ok,
visec_hf_005016,5016,6,neutral,central,4652f94aa196988207c56fa5cd7e793f7be60f4cfa2821fc5d402a0a2a9dc51d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005016.npy,2be5402361988d2bab0c6b776b08872dc6e8a147179365576caafaa5a28ddd02,768,float32,1.00000000,ok,
visec_hf_005017,5017,12,happy,north,b10362f65c2d39ec44e02c6c03f40d849f244d61f33b9045cc9422bb6bffa1c2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005017.npy,3850ea10076ee3d5b83ec99b54f64c5b0a86b98fb3bd01832104cf000625660e,768,float32,1.00000000,ok,
visec_hf_005018,5018,27,neutral,north,1cc1b2869812635c202a079b253dd3828a06f41eb68883b35bbbf0e4a69cacad,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005018.npy,03e3166b48134c4a6fd5e0a48ece047afa1316812d78347067c357caa4d0dc27,768,float32,1.00000000,ok,
visec_hf_005019,5019,0,happy,south,2c746b870ade5f76ca4eeb710f45be120a035781a71ff61c0d48c56096dcae30,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005019.npy,5596b52e5b428aacba1101713144aaabc63deb8c1493a37dfcdef31062fd55fd,768,float32,1.00000000,ok,
visec_hf_005020,5020,87,sad,north,bbc123f94194c24b9151e0112ab16f08e57418438592e12ddbee1705976e0f72,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005020.npy,7f894a5a7a1e96db1aadf469b06a21fa00125c41bdaf5085c214b745eb5f2e98,768,float32,1.00000000,ok,
visec_hf_005021,5021,96,sad,south,80e374c2eb705c4f8b64408e072e9ad4c5508e087b9fb2bfd8e905ba3ca81662,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005021.npy,947fd52642de10fb4d7b137fb23ae8ffc5ad5634a515e0821ff704d0c225f21e,768,float32,1.00000000,ok,
visec_hf_005022,5022,0,neutral,south,6e48fbeea7f9bd1c76ecaeafedc86dc15fbdd486941e2ba8fd23c480d20101ec,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005022.npy,7029bc939623f15edf02063b4b1ab561bd1d241c7df798780207ab288b43ab9a,768,float32,1.00000000,ok,
visec_hf_005023,5023,59,neutral,south,0164a7df0357b6d9b06262ad3d5e821d24e7dc393076f0d797378af61ef1fb12,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005023.npy,54afaf8d094d3d61985c1e6ffcadb25cbccfc90f4da57e36b2315abcd4073c34,768,float32,1.00000000,ok,
visec_hf_005024,5024,19,neutral,north,af77b018d35e3e1cbd2aaf20f6f57f2b3f91be295f9a6e31346b306e785f5b70,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005024.npy,104889bdcffe451b9e61cc6fca08a7acf4027c105dd6e69c69cd4580162b32a3,768,float32,1.00000000,ok,
visec_hf_005025,5025,0,happy,south,7d3ceb63308e49f70204db9df101fa8ea14b4299258e0fd315192144407b85c1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005025.npy,401c01bffca41f2dbea43e5ac192561c331c947fc29c8bab22ac030722eb13a2,768,float32,1.00000000,ok,
visec_hf_005026,5026,36,neutral,north,cf239148afb858a0e28850f0b300c862f5699610491ed1155100c4177f94d7c7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005026.npy,cd4f4603a6f0e5313f2f31863012a54fb0cb9925c8aeedd523d4b7f0f740210c,768,float32,1.00000000,ok,
visec_hf_005028,5028,0,angry,south,52240c59eae4784bd0f6ae107e581026e8303af0f36b2cceca0bc85e63985241,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005028.npy,e4a35eb2c84b9c416c1e388e09f890ec20a923220257eccb96869aa08da8ce1b,768,float32,1.00000000,ok,
visec_hf_005029,5029,122,angry,south,5f40fe2ac17783426c79aca8c5495bf0c1f4408acff56b574db28ad1a34bc4a2,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005029.npy,93d2f3d41114c6efdf1433d3a3edda68a3d8425a9b8f163e419f43457875ccfc,768,float32,1.00000000,ok,
visec_hf_005030,5030,2,sad,south,a54241fda48ec2eb2461021ce1f21f3f10e16ded3f42441da6a6079e28ec2f8e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005030.npy,47ffcb6db8c2947abe0f81b10e62390b0ee355d360c9d857e7521e7047a2aea1,768,float32,1.00000000,ok,
visec_hf_005031,5031,1,neutral,south,5ad959dd26087cf7775305b8f3f506fc449f7bebf3cac18e2760f0fd90e68c93,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005031.npy,b148b497e1971cb5f09f09105eb8aa1141d3596c4c21d05f77882484e6cb4249,768,float32,1.00000000,ok,
visec_hf_005032,5032,0,happy,south,8680dec14487e94f4379d06462f16b64c186abfc75fc149137f19d781047d09f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005032.npy,72f78b74cd34c6d530bf192b0ffde0b7a1ea252a61b6f544afd3ac3d2717d9c6,768,float32,1.00000000,ok,
visec_hf_005033,5033,58,sad,south,1f32e7dc973f63af5fc69f6afbb3dddb3ee413cd7cafce82416f8a2b425815c0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005033.npy,01db3ff07343c1716d5edede6a58126bd4e401f8f25c90928b167a848c2f049d,768,float32,1.00000000,ok,
visec_hf_005034,5034,0,neutral,south,a8fc18ad5c61501f5f43dd11804c3367dd77d78073fa6e4e1c2bc2e267a2d557,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005034.npy,a0b41ae75da8d8956b3aada096104b8a027f0985da99e37143262e9fcf8acabd,768,float32,1.00000000,ok,
visec_hf_005035,5035,57,angry,north,8257c66993a6d95b7ade17b784321ffa274faf46bdd93449100f6c2a54af6c56,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005035.npy,dd27269517970ede332789bf9539c7b08eee56fbf577281463d197f4285c4395,768,float32,1.00000000,ok,
visec_hf_005036,5036,78,happy,north,ea9d161a287040bb5d0d227fcabbf8f3b4a75f94254fd57cc6c91a6b6d866880,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005036.npy,b71d2357bfebd0c463f2c80ba8a079a9f6dade1528debead2757fbe312ae5bf5,768,float32,1.00000000,ok,
visec_hf_005037,5037,0,sad,south,aece2298fb6a47a05c6d7fb65233cfc7f821f7029b2d8af4c24c5e8525694d0d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005037.npy,077e84db06e2914625515ec155715412a7b50d5f6c8e1995242721a0e4a6ee8a,768,float32,1.00000000,ok,
visec_hf_005038,5038,0,angry,south,e1ec6612085a984e62edab524ea7ca6dcd190d936cf6c51d9c18ba624bd84fdd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005038.npy,6bcc68a415bf94421a2e6de66b1f1a8d9fb054e5206d1766cbb79938cc9b5d7c,768,float32,1.00000000,ok,
visec_hf_005039,5039,53,angry,south,906c5f9136cc67bf6ded18c4e7eb81f741ed61c28ac343c9fea2fde309b08440,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005039.npy,8d62622ee76a200920b3c17cbf745ee6372dd7ff5a242d97a18b3b3aa87e9094,768,float32,1.00000000,ok,
visec_hf_005040,5040,15,happy,south,bb4e76d5ab4b4a328396014e49dbd0403c2d7223c9895c981220d4bcb9530d44,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005040.npy,afd3f8131770e40d409c937de6911fc0479747170c7cfb5d32d9b4bc6f5021e9,768,float32,1.00000000,ok,
visec_hf_005041,5041,54,happy,north,3399d3a990f5628854aece4cc1493fe29ba58b59c69e72d9b5881e4af3a63def,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005041.npy,79db15f2046fa7d1f6a0f73f6fa8db02480053fb35a8201faaeb655b03722d9b,768,float32,1.00000000,ok,
visec_hf_005043,5043,15,neutral,south,d04327c25605046eb75dcc142c96255b0d0b5db1df94415386b56bc75971dca4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005043.npy,26c1c49f80b95487e925a1542f21a4a02e72dbd2dcaf0ba48b756506d053a034,768,float32,1.00000000,ok,
visec_hf_005044,5044,0,sad,south,c19b393205d2691d64365a7d6f85071824caae8547eee0651445c7d1bab8d1ac,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005044.npy,5a2b3b610b3f67799f0ff34ec1e303aa757288bc58f8dad0f59fb79b729d1d47,768,float32,1.00000000,ok,
visec_hf_005045,5045,0,neutral,south,278a8a800adcbc7d9b1453ae5c2a6fe210200021ccacc8d63b010112f407b62e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005045.npy,953d9992c8894d6b44ac476e3e239bd20a554ead1fe2919f67d1edbabab57189,768,float32,1.00000000,ok,
visec_hf_005046,5046,0,happy,south,d7c32bcebac3baff26ac4f2ecf2752641c17b7db734f7c44048e884f04906f12,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005046.npy,4ec84bb037738773aa99db8501b11dc5285e596c03741df64b9dbedec3ce2700,768,float32,1.00000000,ok,
visec_hf_005047,5047,142,angry,north,775becde494a6dd7e88a865094460f93f82aa982c63ed6e0913a45d04916a9f9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005047.npy,6d5255b4e57c08fcdf0732bc43c8848e7c50e10800fd6228a3b83120c166e6e6,768,float32,1.00000000,ok,
visec_hf_005048,5048,128,neutral,south,cc85892abe8dd943c2f7be4d5713d271b314c2c93843e787f1de71fefe9fae34,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005048.npy,a8a49f2404c44b3ab50e9273840974837c0d9936fb6d1d7539489631334edaba,768,float32,1.00000000,ok,
visec_hf_005049,5049,133,neutral,south,0ef4333af13c0f8adc88735b24de4a99623811834cad394cf8f0bd40d7612acd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005049.npy,59f0968c39c531f06921d4eaf8ba0c14c4621a447e0608f8306644b777f58a02,768,float32,1.00000000,ok,
visec_hf_005050,5050,52,angry,north,1326c7dbe01d8c7c72c65cc77edf68c5fff3620a2d118ccfea828c166d3d7cc8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005050.npy,4b73b4b47340ac03ffe30576a479d051c662f9c90953e87add83a8dc21aa47bc,768,float32,1.00000000,ok,
visec_hf_005051,5051,0,neutral,south,a1bb414c213fd05b70bccbb71691a2897f6fa353efb19cd38c50a1c56861e69a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005051.npy,3256856b031e93872e6b136730fe8d60b99aa04cde8694d757fa040b7a2926c0,768,float32,1.00000000,ok,
visec_hf_005052,5052,98,sad,north,edee2d32fa57d3ed34ae84f6cc8aee50986d0a4a4ba66ebc14ae65d52c79ff86,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005052.npy,a5f50ad46664b66e93a4f7f395665ff67c9af00a93da126d5f433ffe39dfa580,768,float32,1.00000000,ok,
visec_hf_005053,5053,12,angry,north,32b77c666ea226849a79a983b2b70919078f58d7f59c13af351f15eacabaa093,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005053.npy,7e317dcba7693068dfc592973e8ccaeadd3f6f23b5b07723d242c9123a0bd584,768,float32,1.00000000,ok,
visec_hf_005054,5054,57,neutral,north,e5312c9659c22aa6ec79725b5668860774c235cdaa15bb568ca230adfd990b9e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005054.npy,24902a6a00adbb8972387adbc5eadd1b3002d8d1e3af26646ff514e68711d24c,768,float32,1.00000000,ok,
visec_hf_005055,5055,0,neutral,south,2b83ad8b45df94a31209a41d0e872ea63e229a92671fb1d9b761cd8a9d5d3091,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005055.npy,9f5339848a67461da6f97d3f00574ae665ddaa97238c140c822a04726f1be8fd,768,float32,1.00000000,ok,
visec_hf_005056,5056,0,happy,south,8709474e5a62920a5576592ac1e56ae74d0ed06e8369ae3b35324630e689a913,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005056.npy,675b102bdfdef89a116803ef8a19a49d1a51afde29496ced6aa022559a9285ca,768,float32,1.00000000,ok,
visec_hf_005057,5057,32,neutral,south,a052f0079e4bf1b7069a803b3c27fc42697b63666bf1497d3325a3cc19c0591a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005057.npy,79f4aec2d32ccbdface2c20904f46ee1d5b55056ad5a5ac608b9a7fb8479b397,768,float32,1.00000000,ok,
visec_hf_005058,5058,0,sad,south,55946040c8b433956e33f7a0fb46a96d3aeeb8e64ba2711771128f51ef3c83ee,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005058.npy,b90aa2a40e83eff66f5891057238c17c8a13d8a48aab6ad143d43ff6138f1b24,768,float32,1.00000000,ok,
visec_hf_005059,5059,19,happy,north,07a11b7d2f5b812a0d3d3fca2f0a6001e83b01f620f12a07dceb4ddd2926ee4e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005059.npy,6f69069c5dd2dfed699a3edee228304f43d6814e22201e7759e8dec6c98d8850,768,float32,1.00000000,ok,
visec_hf_005060,5060,0,happy,south,5f86bc7da034ab89b742c8220929c1fdbe05f944fbbf2308b921e518ea015635,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005060.npy,38db97d047b1e1528083298c84298c3e7c46d5dd8490b8f91d6467aed3cffb25,768,float32,1.00000000,ok,
visec_hf_005061,5061,16,neutral,north,983e5d3edd0df0a294dbccd736e92fc8979236afac25fd682660300b55696f20,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005061.npy,32c1936b4f151c5fa95a7d71588b320258503170aff8abab7b7081515187316d,768,float32,1.00000000,ok,
visec_hf_005062,5062,63,angry,south,656cb0e1889224dc7a060dadff88e8789deaf04ebe263e00e7b46fd171eb9fba,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o004608_n000256/wav2vec2_embedding/visec_hf_005062.npy,838d2046258b70e6761ecf013415c946763e34496ee5407f713261f698585f23,768,float32,1.00000000,ok,
