sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_001427,1427,101,neutral,central,7271b239c2c3edb4d855b8687d96e2288db204ab02cbf68634a7ff52babf80c1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001427.npy,6e380843e2ff029844a80a2d1cd7a4acbe4a62f355dd66df332fbddbe75ff4ec,768,float32,1.00000000,ok,
visec_hf_001428,1428,10,sad,north,87f6aff85e790c47ae585a0de772e113f23ac04a905e350703195b2562b5574a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001428.npy,ae4a6f8c7caf636bf54cbcbfb4e09012dcb374900caa1e473ff0d0739b5c1fb5,768,float32,1.00000000,ok,
visec_hf_001429,1429,56,neutral,south,f27687cc452f91a271e46ca8e10b00d7c6baedb8d3bb9fac70c17106cb28fff5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001429.npy,d22e2e2d86f110e3c4522f1c292c1a58f7abff13ff9823ef3f99acc8bf0ccc66,768,float32,1.00000000,ok,
visec_hf_001430,1430,0,happy,south,d0e22c204d7808aebbd2bd30dffe2a1ae499b999f2feb72508cbe31c59a021b5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001430.npy,12ba8ae7ced9de86e6d5c3ed112d3eed17f27b3266642b0479eae0cd2ca29f61,768,float32,1.00000000,ok,
visec_hf_001431,1431,57,sad,north,ee2b08e0d54e7f64639163a09c85ef11c93fe874d7bdf30a137fc4505ed70510,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001431.npy,2b97bcd6441b0dee776747186ea26b0f32dd7244f194b7985fa5394619fbdfe0,768,float32,1.00000000,ok,
visec_hf_001432,1432,0,angry,south,5db7451b96f480e3a1a9cf0b4c6db1ba950abae5308a67a99b043dce46c2663e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001432.npy,486c23a3f2951aa7c1d9f0d515b7f66cb1555805b870b0524078086d08092de9,768,float32,1.00000000,ok,
visec_hf_001433,1433,0,angry,south,3673f6c63d051d83d9d3a32ef40d91a95d2cfb9fdea70e0883e3899c64698e85,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001433.npy,464da6a7cacb561d43979c40d00b823c72b1681ac8466c5efb89890f2fc8dc26,768,float32,1.00000000,ok,
visec_hf_001434,1434,15,neutral,south,b1c4eac6c4b0673a58d2d5cf3c6ce5756c743d7c43d461a879a7bb4e8d86a476,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001434.npy,70ffc7e7d9933694079a3351f0131fcce1ff8e7476837157ec259c667ad97450,768,float32,1.00000000,ok,
visec_hf_001435,1435,47,happy,north,853f6b54b4e6d4b1b9171163a74a7a9f92f6a0665ed416b02e1d55f1a7092b4c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001435.npy,ed17863c57596f7ff9b407fc1fe7f6a8a2740cea3501de1cfea42af3e65f22cb,768,float32,1.00000000,ok,
visec_hf_001436,1436,0,sad,south,3a7a14c15f1d033e8430af473ef71f35631f210a8c5fcaf636afe6466e81ec4d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001436.npy,e6bf3ada81797cd74cc47405f1f9bb01b260e0312b4df95b53350aae78bcf3d8,768,float32,1.00000000,ok,
visec_hf_001437,1437,0,sad,south,f1510e2bbd8d5755df831c19357026f37edaca627441a3120821a249e42c742b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001437.npy,e9bd2398e7d9af39021ce6688ee61353199daa574c4731f5a25024e26300ee10,768,float32,1.00000000,ok,
visec_hf_001438,1438,36,neutral,north,a258759e6353862ec044f73400bfa78b85a066dd6209ba6db8f92868906b09dc,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001438.npy,c9e0a856780af4954ce09f5b9d313e01aaf173af5698844f8e74b662f861e239,768,float32,1.00000000,ok,
visec_hf_001439,1439,0,sad,south,992d5abf7613af3e3c4045938468c11b9c501ba1c550d1f3781ada6e5e786ce6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001439.npy,a0c2b75709a56b051da86ba5230d5a95bfac95701cb25d4c7f5b14d63b26d154,768,float32,1.00000000,ok,
visec_hf_001440,1440,46,angry,north,12b97499765b3534cfd9911650e34c7f70985e641d1d8475acdfa8efc861c6b6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001440.npy,7b2cfe85317c65c3fedfae1a76cf31efc9f32cff6d106c2a9226a9fbd5d62c5a,768,float32,1.00000000,ok,
visec_hf_001441,1441,0,sad,south,2c16de5a7e40fb2057e3d9614491bd4cf286eb0d905b0797dd4f599bf54e069e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001441.npy,8191e400ecfd0de25da4ea51e0e590ca2012da701e59ba8cd747335ff404bc8b,768,float32,1.00000000,ok,
visec_hf_001442,1442,15,angry,south,b7e7c445f82a6b9498cc6353b5f33e5a3f4afb56a368906508e64e439bc03dda,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001442.npy,49c5ca54736018086dcf9455b4ea656d61f6259ab9cefeb7a2b3e2e05a3562e9,768,float32,1.00000000,ok,
visec_hf_001443,1443,12,angry,north,384511fc38593656b08aeff082cf576dd061858c75745ef7df2b83f41a09bb0b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001443.npy,41b095ea8ed1efe33613c5b8c04545fe2bd5f346eefd4ddba1c78899ba6d06aa,768,float32,1.00000000,ok,
visec_hf_001444,1444,4,neutral,south,7a145c99947c9bb31fdba2587e1119b1faf514c5804eaf0071abb6226870e165,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001444.npy,dd0253a13033f40b5fcf9bd5904ffa1e804e5c1595cd4ff607872af0624a627a,768,float32,1.00000000,ok,
visec_hf_001445,1445,0,happy,south,21e3b0db89a16eb4ea04049bf6aa059699c6e334e35d0567b1cc5048cdb1619a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001445.npy,87117696ebb464a803a770be2d7688d9190418907347bad819070d59198dee64,768,float32,1.00000000,ok,
visec_hf_001446,1446,59,neutral,south,140b2974bd0c1dde1e59a2348c89bdb18893236f26b7f4bc726921f9db34ba7a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001446.npy,fd9d03c544806b68c7feae4dc4dd34742c2c91008601bbd450a6ec33c8db0e4d,768,float32,1.00000000,ok,
visec_hf_001447,1447,0,angry,south,fe7c7af87f1e2a2db3c69fffa515cc9284f804008aa2f6c8f76a66c154993dc0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001447.npy,9bfb789f727e9225f21860349e6d74d413e6db6d12e1511ec56e496f12008e14,768,float32,1.00000000,ok,
visec_hf_001448,1448,13,angry,south,d399f00ae53daf12de68aca74831ce71cfdb3ac9dbc05986ca737314eb2e10ac,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001448.npy,c201df1fa81ee5ef60e15c1c3387c8e25792cab6c551660ad8904b8b2d8c5ddd,768,float32,1.00000000,ok,
visec_hf_001449,1449,12,happy,north,a3782935f5ccdea8bd2c50b44fc2b6d77e4d2fbf974e1a58e0f4ef98552de482,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001449.npy,f4d27f56cecf08cc4998636407990f31ec46c66cb39954a53bc7975f20eeebd2,768,float32,1.00000000,ok,
visec_hf_001450,1450,0,sad,south,110cf1444081eeae2bf0731aef675f0a649422baaf7af23565ae512d3f5115d4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001450.npy,1c89281f374180102ac0507ebcc1f9be9c7b35f8bccff17ff69971b2c2103c30,768,float32,1.00000000,ok,
visec_hf_001451,1451,0,sad,south,01cb4d20ab3fc1d9ef535684468b5d82653848e1c921090dddebe02fb27978de,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001451.npy,0880e05beb45848d4d4b99f7d845827dc12f7c444c999298d07847a9c8cdcc0c,768,float32,1.00000000,ok,
visec_hf_001452,1452,13,angry,south,b4f6aa8f10e45bf9a0c7c9fbefdc9b423c9c96d321f05869da2c14211da441d4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001452.npy,596d4918950bc7168d8be23091e7ab5292d4e4ffc9693b379b052d3feb5bf7a0,768,float32,1.00000000,ok,
visec_hf_001453,1453,0,angry,south,aa486f7b0aa6a0d8414017d32887568286b9906e611df4adce3676a9f445e465,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001453.npy,04a895cfde12df80d70b923a7b00c3417262c1c81b5729f4ac84e8ad083b6f4b,768,float32,1.00000000,ok,
visec_hf_001454,1454,0,happy,south,668777d89a9af74ab005e74946b3c3ad16374b9bbd60e23d6fbf6b7a3369b61e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001454.npy,4b06b1b60e38b9a20b2c2162fb2dee0fb59e5a9773354cad0408a108ad13ae9e,768,float32,1.00000000,ok,
visec_hf_001455,1455,0,happy,south,594e032fcd6e070715d9743e26d78557afeb562207c769d537f2c24e9213db8d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001455.npy,7b6b3ccb67ae51de8118647d619742a6ff7779c46ebfdb4d5f5e4e23e9a62ee7,768,float32,1.00000000,ok,
visec_hf_001456,1456,0,angry,south,f654f997d76c5d244f3639201716cb7c93fd513700e46767cd3cbffe91386834,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001456.npy,43eb6d65e4666754fc1dbf6aa6c9658eb4d77e39edc405c9f9c5a5a3df50fdeb,768,float32,1.00000000,ok,
visec_hf_001457,1457,29,happy,north,23babc56d9740c62430d51ae40fb19b58def9c3f697d4e0baa0761e06c38487f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001457.npy,a6992cd8515368bb14cff0e8696df234575ab1a9e200c5a40608724a6e3754d7,768,float32,1.00000000,ok,
visec_hf_001458,1458,63,angry,south,c10ce12ab543a1a809c767ccdedd1c780dd5bb70e5fc9947818951cd8dc7cac0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001458.npy,226dd2530cfdab894002b6c931ebb9ef151bfd7b07c62bc086f3725d8c665a6d,768,float32,1.00000000,ok,
visec_hf_001459,1459,73,happy,north,15139c56a14d5966069f4de9498ac3e6a097abc8791837cee896871e35efa75b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001459.npy,efdc6b0d4344abcf008f4c0ebd0bab58c236af990f349ba228dd3a91ef505a2b,768,float32,1.00000000,ok,
visec_hf_001460,1460,52,happy,north,407d05e313178a7db71a3d65610eb4daed154ba0bb3938342ab15e1b35bfd85c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001460.npy,3d6d1aa35e6c2a7a893ea619a41d687ff6edf61d66d41b6c0eb0d39bd51227e9,768,float32,1.00000000,ok,
visec_hf_001461,1461,54,happy,north,4718f06e36b7ae964dabc6e28cde5cb37f5e9a324213d332b072a621e9572f09,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001461.npy,0e0a22550b455b2434dbd025efe74236931fc0a2cb67527af7571f9a27c66ca7,768,float32,1.00000000,ok,
visec_hf_001462,1462,0,angry,south,154641d476e9d78ff4430819a4e12bd41a01e083e5963decc196c32d65a2f2cc,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001462.npy,7894b2a31183abd06b04d2605264719b53cb9594c4172d3d5307c52d4c29e32e,768,float32,1.00000000,ok,
visec_hf_001463,1463,14,happy,north,8c54358252e8a1d35bafe4f22c3c01af3c879c94e034738681f50c4a4f8627f3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001463.npy,125b2c86e116ad89a50c474dc9d6115c0231611808f4f4aec231ff644bc1ae02,768,float32,1.00000000,ok,
visec_hf_001464,1464,106,happy,central,cab278be8075ef994fa0bcb7e096e070368f0376693085c29f1120358539c354,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001464.npy,6dab152bb56b6c921c9b28d566d2b3040721b4514b6c5a29136ad604b7c04386,768,float32,1.00000000,ok,
visec_hf_001465,1465,86,sad,south,912c3e85046c0e4e7e3c540d1adff4826f248b31db5dfe3ad28f5d9f97739ad8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001465.npy,a5a4b32184bbe6e5e057ec99798413a8726dcab8a3f0b1f1502410556e98b238,768,float32,1.00000000,ok,
visec_hf_001466,1466,0,angry,south,b851beb2fcdd4059d2966415f9674283c4f93ea28d089958e8e2bd603e1587aa,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001466.npy,502fe664a2cf99baaed0679c6e447e03e3e0dea5379c2ecee5d3e8d7c88d5fe0,768,float32,1.00000000,ok,
visec_hf_001467,1467,0,angry,south,e9fd6f49cb49fcbd1335b73d8a5c1ddc0f23756ddd1641aea4f48075feac1e71,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001467.npy,e3b0e171506c7a39136809ba42fad8194708df14d28247faca5f23a4092d452c,768,float32,1.00000000,ok,
visec_hf_001468,1468,44,neutral,south,a374304e2d02382d60d61f0fda6ac7369fa9e23bac64fc30fffd679bba1e5365,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001468.npy,7fd0a4d685987773c37807c0a18ac2bcbd3794dbda0b2a160bb65e53d824d20b,768,float32,1.00000000,ok,
visec_hf_001469,1469,0,angry,south,2cd28aafc28e5799062de51deb8f454b4d68de4a01fe15b2769194ec0a618d10,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001469.npy,1a496c94008b45a14a0df210e830443f7613973154536104dd536484157bc46b,768,float32,1.00000000,ok,
visec_hf_001470,1470,37,neutral,central,1fdb8fc38824c06e2d7a08eec46a3cbbc5643ad1620400a668c5dc165f277271,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001470.npy,c3bb858a0267d0b220ed6b196a7bd9df4953e1d02e0b9106a9b92fb1e39e87ae,768,float32,1.00000000,ok,
visec_hf_001471,1471,0,angry,south,815285473e71afaae1435a106bc09eeb745c47efa1229d049d8bd7ef9d5d1909,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001471.npy,225cd3a5bb8991ea3661ff5032fc689ac9cda1a99ab255a8fa8c65ce4c29c781,768,float32,1.00000000,ok,
visec_hf_001472,1472,0,sad,south,b74eaf0d4810c9c59fb18e31cc6136ae62b822a5ce35d862d609bd74433e8091,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001472.npy,4447c85ab2a4c32fc355f1628bfafaef56c4ad8d5a29a4209fbe9d422f3ac1ab,768,float32,1.00000000,ok,
visec_hf_001473,1473,0,neutral,south,5901cc1941d57ab2a832c745daf336646df0be43e8ce0dc799091df846d17439,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001473.npy,fea91807b29137a1c6a34b2c39dc5eef550ef1a3ce14b2c7c7cf887993097633,768,float32,1.00000000,ok,
visec_hf_001474,1474,13,angry,south,d36e0561c012cee478c7f6fec4825b5aaf30cfc583b686111ac5f1df347e191e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001474.npy,c573cf73c47b10903a6dc62d958159a47161f5ab01765774586bc46294dba694,768,float32,1.00000000,ok,
visec_hf_001475,1475,0,happy,south,e6352849b0bd61b494e16490614b1f72dc419f08f08425d78b0886c7c007222c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001475.npy,e6b6fefd632e3e683fbec9bbbf0aa5a5cb362984de52bbe468c535926188044e,768,float32,1.00000000,ok,
visec_hf_001476,1476,0,angry,south,6ce6330bac7d6cc0ef9c1cfd6cfe5b6c559b92e7b2468e2ad65d5b08f4dd5529,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001476.npy,274903141d1b3f819aea2db26d82a8811c6358b4ebfe80699701b840e9d9ce7b,768,float32,1.00000000,ok,
visec_hf_001477,1477,0,angry,south,1c8a8f086abc52ae9b88c11cedf352b5d414fbfc22d6cb29226cbb195cdc7b75,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001477.npy,2924f8068889d70c62b952021ee78c05d719d4ae5f2eb9dfe00879e8dfdfbc34,768,float32,1.00000000,ok,
visec_hf_001478,1478,26,angry,north,ae670f6da6d6cc86e743cfacdf805623388ab2127968ceb3340bfd185f351f08,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001478.npy,5a7c73c0f1751c9eac6e55ad3d806418e282e07ae72f98904326ec7ff085618e,768,float32,1.00000000,ok,
visec_hf_001479,1479,0,happy,south,4f700e4f57ece89ec9c253e7ab3dfa96e6798b1d59f56624b51ee75a23cfca73,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001479.npy,05c30f8223935038bbee51dc0cdc0e0e0dd3c81784be4a7b408515a43b14c750,768,float32,1.00000000,ok,
visec_hf_001480,1480,0,angry,south,702adaff4a274676daef77fa7e5e607150883b24d23fc26b46860baf416fffdb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001480.npy,e8a18accd6c3cbbdf28fd35eccec7ca611edab91a7877d8a1c1e9a21e52a0555,768,float32,1.00000000,ok,
visec_hf_001481,1481,15,neutral,south,aec570590d17fd39b956367f569bac9d90ca1d0c991a04910cc0041e1988a29d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001481.npy,2ab67a250b736ba1ee1082d1fde5b7fc53d9bdc5e465c8150830c2a1d2493eb7,768,float32,1.00000000,ok,
visec_hf_001482,1482,0,neutral,south,7f9dfec4611c8df3ca6ee21817cc3bd66bad98a9dbfad3528baa02d3fc2078fd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001482.npy,2f1347a882c079f4b6085350d7172b8900e167a0439e89f93c0b74e75232e244,768,float32,1.00000000,ok,
visec_hf_001483,1483,0,angry,south,002aff432b35f3c21d58767f47f27f3e556ab95ddf0ad1845362cd5690efdd6c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001483.npy,21f351045bc39f922b651bd9bae184b4835fab92f5200c5ac39fe1ccfcf9b99a,768,float32,1.00000000,ok,
visec_hf_001484,1484,0,angry,south,57d46f36228b2ddd0451a71ff7cfbdc024391309f70dd22ea74422f26ddd4e71,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001484.npy,33a295ba0fec8797f7bd4cd23d1fabb3bc984c0430de15fbd728800fef180399,768,float32,1.00000000,ok,
visec_hf_001485,1485,102,sad,south,bc2892042e79628e273a47a78554f346303bfeb7b5a95b2b780c55f35d929b30,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001485.npy,4ebd3ad3ec1e12fb15f29165962f2f87ae823dc6d522465314143eb0bc2ee925,768,float32,1.00000000,ok,
visec_hf_001486,1486,72,neutral,central,724d8215550451905dfb7d7b8ed0be16b94a350e98a6a1aeb57b82b9d7622b1e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001486.npy,d02b413f3ae17854756009c1d334af4980dbb639639626359eec1f80c1c3faf8,768,float32,1.00000000,ok,
visec_hf_001487,1487,39,neutral,south,5e3092f54d2bed9fb3d3bf142308d8fa19d7d7e80e54a6124d86badca862c6cb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o001280_n000256/wav2vec2_embedding/visec_hf_001487.npy,d567b1c3f3daf385b3486ce5f2378eeaeda0c36d67d8624c7ee33e033673d3c9,768,float32,1.00000000,ok,
